SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 15118.89
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 15123.31
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 15127.71
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 15132.13
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 15136.54
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 15140.93
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 15145.33
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 15149.75
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 15154.15
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 15158.57
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 15162.98
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 15167.39
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 15171.79
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 15176.2
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 15180.6
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 15185.01
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 15189.43
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 15193.84
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 15198.25
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 15202.67
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 15207.08
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 15211.49
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 15215.89
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 15220.31
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 15224.71
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 15229.12
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 15233.53
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 15237.94
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 15242.36
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 15246.78
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 15251.18
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 15255.59
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 15260.0
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 15264.41
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 15268.82
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 15273.24
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 15277.66
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 15282.08
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 15286.49
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 15290.91
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 15295.34
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 15299.76
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 15304.18
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 15308.6
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 15313.02
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 15317.43
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 15321.85
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 15326.27
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 15330.69
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 15335.11
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 15339.53
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 15343.94
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 15348.36
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 15352.78
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 15357.21
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 15361.64
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 15366.05
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 15370.47
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 15374.9
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 15379.32
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 15383.74
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 15388.16
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 15392.59
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 15397.01
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 15401.43
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 15405.86
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 15410.29
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 15414.71
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 15419.15
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 15423.56
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 15427.99
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 15432.42
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 15436.83
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 15441.25
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 15445.67
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 15450.09
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 15454.51
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 15458.93
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 15463.35
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 15467.77
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 15472.18
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 15476.61
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 15481.03
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 15485.44
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 15489.85
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 15494.27
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 15498.69
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 15503.11
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 15507.53
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 15511.95
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 15516.37
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 15520.79
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 15525.2
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 15529.62
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 15534.05
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 15538.47
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 15542.89
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 15547.31
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 15551.73
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 15556.14
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 15560.55
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 15564.95
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 15569.37
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 15573.78
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 15578.2
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 15582.62
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 15587.04
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 15591.45
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 15595.86
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 15600.27
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 15604.67
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 15609.07
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 15613.47
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 15617.89
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 15622.29
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 15626.69
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 15631.1
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 15635.51
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 15639.91
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 15644.32
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 15648.73
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 15653.15
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 15657.57
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 15661.99
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 15666.4
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 15670.82
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 15675.24
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 15679.66
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 15684.07
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 15688.49
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 15692.89
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 15697.31
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 15701.73
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 15706.15
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 15710.55
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 15714.99
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 15719.41
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 15723.83
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 15728.25
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 15732.67
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 15737.09
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 15741.51
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 15745.92
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 15750.34
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 15754.76
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 15759.18
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 15763.59
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 15768.01
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 15772.67
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 15777.09
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 15781.51
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 15785.93
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 15790.34
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 15794.76
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 15799.18
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 15803.6
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 15808.01
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 15812.42
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 15816.85
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 15821.26
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 15825.67
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 15830.08
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 15834.49
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 15838.89
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 15843.3
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 15847.71
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 15852.13
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 15856.56
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 15860.97
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 15865.38
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 15869.79
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 15874.21
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 15878.63
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 15883.04
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 15887.45
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 15891.87
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 15896.28
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 15900.7
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 15905.11
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 15909.53
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 15913.94
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 15918.35
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 15922.77
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 15927.19
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 15931.6
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 15936.0
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 15940.41
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 15944.83
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 15949.24
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 15953.64
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 15958.05
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 15962.46
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 15966.87
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 15971.28
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 15975.69
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 15980.1
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 15984.51
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 15988.92
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 15993.33
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 15997.74
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 16002.14
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 16006.55
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 16010.95
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 16015.35
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 16019.76
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 16024.17
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 16028.57
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 16032.97
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 16037.38
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 16041.79
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 16046.19
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 16050.61
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 16055.01
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 16059.43
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 16063.84
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 16068.25
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 16072.66
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 16077.07
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 16081.49
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 16085.89
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 16090.32
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 16094.73
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 16099.13
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 16103.55
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 16107.97
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 16112.38
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 16116.79
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 16121.21
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 16125.62
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 16130.04
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 16134.45
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 16138.87
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 16143.29
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 16147.72
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 16152.13
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 16156.55
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 16160.97
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 16165.39
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 16169.81
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 16174.22
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 16178.63
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 16183.06
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 16187.47
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 16191.9
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 16196.31
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 16200.75
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 16205.16
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 16209.59
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 16214.01
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 16218.43
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 16222.84
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 16227.25
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 16231.66
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 16236.07
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 16240.49
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 16244.91
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 16249.32
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 16253.73
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 16258.15
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 16262.56
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 16266.98
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 16271.41
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 16275.82
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 16280.23
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 16284.64
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 16289.05
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 16293.46
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 16297.87
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 16302.28
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 16306.69
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 16311.1
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 16315.51
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 16319.92
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 16324.33
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 16328.74
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 16333.15
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 16337.55
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 16341.96
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 16346.36
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 16350.77
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 16355.17
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 16359.58
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 16363.98
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 16368.38
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 16372.79
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 16377.2
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 16381.6
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 16386.01
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 16390.43
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 16394.84
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 16399.25
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 16403.65
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 16408.06
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 16412.47
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 16416.88
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 16421.29
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 16425.69
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 16430.1
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 16434.5
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 16438.91
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 16443.32
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 16447.73
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 16452.14
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 16456.56
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 16460.96
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 16465.36
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 16469.77
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 16474.17
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 16478.59
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 16482.99
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 16487.4
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 16491.8
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 16496.2
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 16500.62
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 16505.03
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 16509.43
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 16513.83
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 16518.23
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 16522.65
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 16527.05
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 16531.46
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 16535.87
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 16540.27
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 16544.69
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 16549.09
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 16553.5
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 16557.91
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 16562.32
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 16566.72
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 16571.12
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 16575.53
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 16579.94
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 16584.35
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 16588.75
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 16593.15
