SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.850000
Steps Taken: 39 | Time Diff: 44041.72
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 44051.0
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 44060.27
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 44069.54
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 44078.8
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 44088.08
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 44097.35
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 44106.62
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 44115.89
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 44125.15
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 44134.41
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 44143.67
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 44152.91
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 44162.17
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 44171.45
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 44180.73
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 44190.0
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 44199.25
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 44208.51
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 44217.78
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 44227.06
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 44236.34
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 44245.59
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 44254.85
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 44264.09
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 44273.35
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 44282.6
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 44291.87
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 44301.13
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 44310.39
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 44319.67
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 44328.93
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 44338.2
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 44347.47
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 44356.75
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 44366.01
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 44375.27
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 44384.52
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 44393.78
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 44403.03
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 44412.31
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 44421.58
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 44430.85
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 44440.12
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 44449.39
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 44458.66
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 44467.91
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 44477.18
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 44486.45
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 44495.71
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 44504.97
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 44514.23
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 44523.48
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 44532.76
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 44542.03
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 44551.29
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 44560.56
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 44569.83
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 44579.11
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 44588.38
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 44597.64
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 44606.91
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 44616.16
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 44625.45
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 44634.73
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 44644.02
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 44653.3
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 44662.6
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 44671.89
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 44681.16
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 44690.43
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 44699.73
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 44709.01
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 44718.29
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 44727.57
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 44736.85
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 44746.12
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 44755.4
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 44764.67
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 44773.97
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 44783.25
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 44792.54
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 44801.81
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 44811.09
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 44820.38
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 44829.69
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 44838.97
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 44848.26
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 44857.52
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 44866.78
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 44876.04
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 44885.29
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 44894.57
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 44903.87
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 44913.14
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 44922.41
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 44931.68
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 44940.94
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 44950.21
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 44959.47
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 44968.76
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 44978.04
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 44987.32
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 44996.58
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 45005.83
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 45015.1
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 45024.37
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 45033.62
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 45042.89
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 45052.15
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 45061.4
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 45070.67
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 45079.91
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 45089.19
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 45098.44
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 45107.7
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 45116.98
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 45126.25
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 45135.52
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 45144.8
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 45154.06
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 45163.34
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 45172.61
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 45181.88
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 45191.14
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 45200.39
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 45209.64
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 45218.9
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 45228.17
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 45237.41
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 45246.68
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 45255.96
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 45265.22
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 45274.49
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 45283.73
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 45292.96
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 45302.19
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 45311.45
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 45320.67
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 45329.92
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 45339.16
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 45348.45
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 45357.71
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 45367.05
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 45376.42
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 45385.79
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 45395.15
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 45404.43
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 45413.69
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 45422.94
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 45432.22
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 45441.56
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 45450.87
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 45460.12
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 45469.37
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 45478.61
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 45487.87
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 45497.12
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 45506.36
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 45515.62
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 45524.87
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 45534.14
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 45543.38
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 45552.63
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 45561.89
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 45571.14
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 45580.41
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 45589.66
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 45598.95
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 45608.24
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 45617.5
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 45626.78
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 45636.06
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 45645.33
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 45654.6
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 45663.86
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 45673.15
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 45682.42
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 45691.69
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 45701.0
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 45710.27
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 45719.54
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 45728.79
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 45738.05
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 45747.3
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 45756.57
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 45765.84
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 45775.1
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 45784.34
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 45793.59
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 45802.86
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 45812.13
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 45821.39
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 45830.64
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 45839.9
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 45849.17
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 45858.44
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 45867.71
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 45876.99
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 45886.26
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 45895.53
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 45904.79
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 45914.05
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 45923.32
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 45932.6
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 45941.88
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 45951.13
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 45960.41
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 45969.69
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 45978.96
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 45988.23
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 45997.51
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 46006.78
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 46016.06
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 46025.35
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 46034.65
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 46043.93
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 46053.19
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 46062.46
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 46071.73
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 46081.01
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 46090.29
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 46099.58
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 46108.86
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 46118.14
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 46127.42
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 46136.71
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 46145.98
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 46155.27
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 46164.54
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 46173.82
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 46183.1
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 46192.39
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 46201.66
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 46210.93
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 46220.2
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 46229.49
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 46238.78
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 46248.06
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 46257.34
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 46266.62
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 46275.89
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 46285.17
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 46294.45
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 46303.72
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 46313.0
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 46322.27
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 46331.58
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 46340.86
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 46350.15
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 46359.45
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 46368.74
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 46378.03
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 46387.32
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 46396.61
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 46405.89
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 46415.18
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 46424.5
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 46433.78
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 46443.05
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 46452.34
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 46461.64
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 18.   0.]]
Trials: [[ 18.  50.]]
(cost,beta): (0.15, 18)
(reward,accuracy): (0.0, 0.0)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 46470.92
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 46480.2
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 46489.47
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 46498.76
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 46508.03
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 46517.3
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 46526.58
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 46535.87
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 46545.15
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 46554.43
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 46563.69
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 46572.95
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 46582.21
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 46591.48
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 46600.74
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 46610.01
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 46619.27
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 46628.52
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 46637.78
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 46647.07
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 46656.34
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 46665.62
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 46674.9
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 46684.16
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 46693.43
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 46702.7
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 46711.99
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 46721.26
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 46730.56
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 46739.83
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 46749.09
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 46758.35
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 46767.61
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 46776.87
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 46786.12
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 46795.39
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 46804.65
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 46813.92
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 46823.18
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 46832.44
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 46841.72
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 46850.98
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 46860.24
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 46869.52
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 46878.79
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 46888.05
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 46897.31
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 46906.57
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 46915.81
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 46925.07
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 46934.33
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 46943.6
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 46952.87
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 46962.15
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 46971.45
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 46980.73
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 46990.01
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 46999.28
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 47008.56
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 47017.83
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 47027.1
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 47036.38
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 47045.65
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 47054.93
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 47064.2
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 47073.48
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 47082.76
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 47092.03
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 47101.3
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 47110.59
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 47119.88
