SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 13977.98
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 13982.37
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 13986.76
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 13991.14
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 13995.52
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 13999.91
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 14004.29
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 14008.67
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 14013.05
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 14017.43
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 14021.82
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 14026.22
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 14030.62
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 14035.02
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 14039.41
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 14043.8
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 14048.19
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 14052.58
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 14056.97
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 14061.37
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 14065.77
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 14070.16
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 14074.55
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 14078.95
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 14083.35
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 14087.75
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 14092.13
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 14096.53
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 14100.91
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 14105.31
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 14109.7
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 14114.09
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 14118.48
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 14122.87
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 14127.27
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 14131.66
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 14136.05
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 14140.45
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 14144.85
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 14149.25
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 14153.65
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 14158.05
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 14162.45
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 14166.85
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 14171.25
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 14175.65
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 14180.05
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 14184.44
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 14188.84
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 14193.23
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 14197.63
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 14202.04
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 14206.43
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 14210.82
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 14215.22
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 14219.61
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 14224.01
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 14228.4
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 14232.79
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 14237.18
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 14241.57
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 14245.97
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 14250.37
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 14254.77
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 14259.18
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 14263.58
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 14267.97
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 14272.37
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 14276.77
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 14281.17
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 14285.56
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 14289.96
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 14294.35
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 14298.74
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 14303.13
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 14307.53
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 14311.92
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 14316.32
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 14320.71
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 14325.09
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 14329.48
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 14333.87
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 14338.27
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 14342.67
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 14347.06
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 14351.45
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 14355.85
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 14360.24
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 14364.63
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 14369.03
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 14373.42
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 14377.8
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 14382.2
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 14386.59
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 14390.98
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 14395.38
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 14399.77
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 14404.17
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 14408.56
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 14412.95
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 14417.35
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 14421.74
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 14426.13
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 14430.52
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 14434.91
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 14439.31
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 14443.7
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 14448.1
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 14452.49
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 14456.89
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 14461.28
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 14465.68
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 14470.08
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 14474.48
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 14478.88
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 14483.29
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 14487.69
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 14492.09
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 14496.47
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 14500.87
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 14505.26
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 14509.65
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 14514.05
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 14518.44
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 14522.83
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 14527.23
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 14531.63
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 14536.03
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 14540.42
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 14544.82
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 14549.21
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 14553.59
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 14557.99
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 14562.39
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 14566.78
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 14571.17
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 14575.57
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 14579.95
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 14584.35
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 14588.73
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 14593.13
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 14597.52
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 14601.92
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 14606.31
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 14610.71
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 14615.11
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 14619.51
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 14623.91
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 14628.31
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 14632.71
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 14637.11
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 14641.51
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 14645.91
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 14650.31
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 14654.71
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 14659.1
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 14663.49
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 14667.89
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 14672.27
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 14676.65
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 14681.04
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 14685.43
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 14689.83
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 14694.23
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 14698.63
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 14703.03
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 14707.43
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 14711.83
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 14716.21
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 14720.6
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 14724.99
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 14729.37
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 14733.76
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 14738.15
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 14742.54
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 14746.92
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 14751.31
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 14755.7
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 14760.09
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 14764.48
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 14768.87
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 14773.26
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 14777.64
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 14782.03
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 14786.41
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 14790.79
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 14795.17
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 14799.56
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 14803.94
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 14808.32
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 14812.7
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 14817.09
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 14821.48
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 14825.88
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 14830.27
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 14834.65
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 14839.02
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 14843.41
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 14847.79
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 14852.17
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 14856.55
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 14860.93
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 14865.33
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 14869.71
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 14874.1
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 14878.48
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 14882.87
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 14887.25
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 14891.63
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 14896.01
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 14900.4
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 14904.79
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 14909.19
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 14913.58
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 14917.98
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 14922.37
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 14926.77
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 14931.16
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 14935.56
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 14939.97
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 14944.35
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 14948.73
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 14953.11
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 14957.51
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 14961.89
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 14966.27
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 14970.66
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 14975.05
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 14979.44
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 14983.83
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 14988.21
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 14992.61
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 14997.01
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 15001.4
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 15005.79
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 15010.19
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 15014.57
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 15018.95
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 15023.33
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 15027.72
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 15032.11
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 15036.5
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 15040.89
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 15045.27
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 15049.66
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 15054.05
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 15058.44
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 15062.83
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 15067.21
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 15071.6
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 15075.99
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 15080.37
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 15084.75
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 15089.14
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 15093.53
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 15097.91
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 15102.3
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 15106.68
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 15111.07
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 15115.46
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 15119.84
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 15124.23
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 15128.63
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 15133.03
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 15137.43
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 15141.82
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 15146.21
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 15150.6
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 15154.99
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 15159.39
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 15163.79
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 15168.18
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 15172.57
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 15176.97
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 15181.35
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 15185.74
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 15190.12
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 15194.5
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 15198.89
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 15203.27
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 15207.66
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 15212.04
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 15216.43
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 15220.81
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 15225.2
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 15229.59
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 15233.98
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 15238.36
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 15242.75
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 15247.15
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 15251.54
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 15255.93
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 15260.31
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 15264.71
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 15269.09
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 15273.48
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 15277.87
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 15282.25
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 15286.63
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 15291.01
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 15295.39
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 15299.77
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 15304.16
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 15308.54
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 15312.91
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 15317.3
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 15321.68
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 15326.06
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 15330.44
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 15334.82
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 15339.21
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 15343.59
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 15347.98
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 15352.36
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 15356.75
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 15361.13
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 15365.51
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 15369.9
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 15374.28
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 15378.66
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 15383.04
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 15387.42
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 15391.81
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 15396.2
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 15400.59
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 15404.97
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 15409.35
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 15413.74
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 15418.13
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 15422.51
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 15426.9
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 15431.29
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 15435.68
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 15440.06
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 15444.45
