SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.900000
Steps Taken: 31 | Time Diff: 34935.73
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 34940.36
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 34944.99
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 34949.66
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 34954.31
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 34958.96
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 34963.6
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 34968.26
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 34972.89
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 34977.55
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 34982.21
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 34986.87
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 34991.5
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 34996.16
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 35000.84
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 35005.5
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 35010.15
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 35014.81
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 35019.45
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 35024.06
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 35028.74
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 35033.38
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 35038.05
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 35042.69
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 35047.31
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 35051.97
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 35056.61
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 35061.27
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 35065.91
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 35070.55
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 35075.2
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 35079.83
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 35084.47
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 35089.14
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 35093.78
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 35098.43
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 35103.06
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 35107.71
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 35112.37
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 35117.03
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 35121.67
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 35126.3
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 35130.94
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 35135.59
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 35140.26
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 35144.9
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 35149.55
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 35154.19
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 35158.84
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 35163.5
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 35168.14
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 35172.78
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 35177.42
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 35182.05
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 35186.7
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 35191.33
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 35195.96
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 35200.59
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 35205.24
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 35209.87
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 35214.52
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 35219.15
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 35223.79
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 35228.4
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 35233.04
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 35237.66
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 35242.29
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 35246.92
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 35251.55
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 35256.17
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 35260.81
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 35265.49
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 35270.13
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 35274.77
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 35279.41
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 35284.06
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 35288.69
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 35293.33
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 35297.98
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 35302.62
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 35307.27
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 35311.9
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 35316.57
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 35321.22
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 35325.86
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 35330.5
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 35335.14
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 35339.77
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 35344.45
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 35349.1
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 35353.75
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 35358.4
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 35363.05
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 35367.69
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 35372.36
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 35377.01
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 35381.66
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 35386.29
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 35390.91
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 35395.55
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 35400.18
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 35404.8
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 35409.43
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 35414.05
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 35418.69
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 35423.33
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 35427.97
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 35432.59
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 35437.23
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 35441.86
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 35446.5
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 35451.16
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 35455.76
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 35460.39
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 35465.02
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 35469.65
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 35474.3
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 35478.95
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 35483.58
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 35488.19
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 35492.84
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 35497.51
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 35502.17
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 35506.82
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 35511.46
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 35516.09
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 35520.76
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 35525.41
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 35530.09
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 35534.74
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 35539.37
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 35544.01
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 35548.65
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 35553.33
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 35557.96
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 35562.65
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 35567.34
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 35572.01
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 35576.65
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 35581.29
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 35585.93
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 35590.58
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 35595.22
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 35599.81
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 35604.46
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 35609.12
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 35613.79
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 35618.45
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 35623.1
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 35627.75
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 35632.4
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 35637.05
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 35641.71
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 35646.37
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 35651.03
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 35655.68
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 35660.32
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 35664.98
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 35669.63
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 35674.25
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 35678.9
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 35683.56
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 35688.21
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 35692.84
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 35697.47
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 35702.11
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 35706.75
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 35711.38
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 35716.01
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 35720.64
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 35725.27
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 35729.93
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 35734.58
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 35739.22
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 35743.89
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 35748.55
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 35753.2
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 35757.86
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 35762.51
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 35767.16
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 35771.8
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 35776.44
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 35781.07
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 35785.7
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 35790.32
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 35794.96
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 35799.59
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 35804.26
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 35808.94
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 35813.58
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 35818.2
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 35822.86
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 35827.54
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 35832.2
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 35836.85
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 35841.52
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 35846.15
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 35850.78
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 35855.38
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 35860.05
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 35864.72
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 35869.36
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 35874.03
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 35878.68
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 35883.3
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 35887.95
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 35892.6
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 35897.24
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 35901.86
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 35906.5
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 35911.16
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 35915.81
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 35920.46
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 35925.1
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 35929.75
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 35934.39
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 35939.06
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 35943.72
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 35948.39
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 35953.06
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 35957.68
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 35962.34
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 35967.01
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 35971.66
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 35976.31
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 35980.94
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 35985.6
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 35990.27
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 35994.92
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 35999.56
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 36004.18
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 36008.82
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 36013.49
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 36018.12
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 36022.77
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 36027.39
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 36032.02
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 36036.62
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 36041.24
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 36045.9
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 36050.55
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 36055.19
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 36059.83
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 36064.46
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 36069.12
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 36073.76
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 36078.4
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 36083.06
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 36087.68
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 36092.3
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 36096.94
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 36101.57
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 36106.19
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 36110.84
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 36115.49
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 36120.13
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 36124.75
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 36129.38
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 36134.03
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 36138.7
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 36143.31
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 36147.96
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 36152.61
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 36157.24
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 36161.87
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 36166.49
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 36171.13
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 36175.77
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 36180.42
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 36185.06
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 36189.68
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 36194.34
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 36198.97
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 36203.62
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 36208.29
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 36212.94
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 36217.61
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 36222.27
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 36226.92
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 36231.59
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 36236.23
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 36240.88
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 36245.54
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 36250.2
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 36254.81
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 36259.45
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 36264.12
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 36268.78
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 36273.44
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 36278.08
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 36282.71
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 36287.35
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 36292.02
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 36296.65
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 36301.33
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 36305.98
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 36310.64
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 36315.29
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 36319.93
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 36324.59
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 36329.24
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 36333.89
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 36338.52
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 36343.16
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 36347.81
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 36352.44
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 36357.07
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 36361.71
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 36366.35
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 36370.99
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 36375.61
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 36380.24
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 36384.9
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 36389.54
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 36394.19
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 36398.84
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 36403.47
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 36408.11
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 36412.72
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 36417.33
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 36421.98
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 36426.63
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 36431.26
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 36435.92
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 36440.58
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 36445.22
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 36449.88
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 36454.54
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 36459.18
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 36463.84
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 36468.48
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 36473.13
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 36477.77
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 36482.39
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 36487.03
Acton: 1 | Reward: 0.000000
