SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.700000
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 13140.48
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 13149.67
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 13154.59
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 13158.95
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 13163.3
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 13172.0
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 13180.19
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 13185.89
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 13195.13
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 13200.07
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 13204.42
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 13208.77
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 13213.12
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 13217.46
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 13221.82
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 13228.87
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 13237.1
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 13241.45
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 13245.79
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 13250.15
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 13254.5
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 13258.86
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 13263.21
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 13267.83
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 13272.17
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 13276.52
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 13280.88
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 13285.24
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 13289.59
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 13293.94
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 13298.29
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 13302.65
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 13307.0
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 13311.35
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 13315.69
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 13320.03
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 13324.38
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 13328.73
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 13333.07
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 13337.42
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 13341.77
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 13346.11
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 13350.46
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 13354.81
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 13359.15
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 13363.51
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 13367.87
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 13372.23
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 13376.58
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 13380.93
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 13385.29
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 13389.65
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 13394.01
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 13398.35
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 13402.71
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 13407.07
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 13411.43
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 13415.79
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 13420.15
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 13424.5
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 13428.85
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 13433.2
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 13437.56
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 13441.9
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 13446.26
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 13450.61
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 13454.96
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 13459.31
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 13463.66
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 13468.03
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 13472.39
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 13476.75
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 13481.11
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 13485.47
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 13489.82
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 13494.19
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 13498.54
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 13502.89
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 13507.24
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 13511.6
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 13515.96
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 13520.31
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 13524.66
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 13529.02
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 13533.38
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 13537.73
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 13542.1
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 13546.45
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 13550.8
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 13555.15
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 13559.51
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 13563.85
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 13568.21
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 13572.55
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 13576.9
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 13581.25
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 13585.61
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 13589.98
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 13594.34
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 13598.7
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 13603.06
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 13607.41
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 13611.77
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 13616.13
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 13620.47
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 13624.83
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 13629.19
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 13633.53
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 13637.89
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 13642.25
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 13646.62
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 13650.99
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 13655.35
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 13659.71
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 13664.07
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 13668.43
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 13672.79
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 13677.14
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 13681.5
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 13685.87
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 13690.23
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 13694.59
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 13698.94
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 13703.32
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 13707.68
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 13712.05
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 13716.41
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 13720.78
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 13725.14
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 13729.5
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 13733.86
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 13738.22
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 13742.59
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 13746.95
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 13751.31
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 13755.67
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 13760.04
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 13764.4
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 13768.76
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 13773.12
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 13777.48
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 13781.84
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 13786.2
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 13790.56
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 13794.92
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 13799.28
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 13803.64
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 13808.01
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 13812.37
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 13816.74
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 13821.1
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 13825.47
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 13829.83
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 13834.19
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 13838.55
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 13842.92
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 13847.28
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 13851.64
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 13856.0
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 13860.37
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 13864.74
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 13869.1
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 13873.47
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 13877.84
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 13882.2
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 13886.55
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 13890.92
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 13895.29
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 8.  0.]]
Trials: [[  8.  50.]]
(cost,beta): (0.3, 8)
(reward,accuracy): (0.0, 0.0)
bad_prior
