SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.650000
Steps Taken: 33 | Time Diff: 12150.11
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 12154.46
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 12158.82
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 12163.18
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 12167.52
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 12171.88
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 12176.22
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 12180.57
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 12184.92
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 12189.26
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 12193.61
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 12197.97
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 12202.33
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 12206.68
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 12211.04
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 12215.39
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 12219.74
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 12224.1
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 12228.45
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 12232.81
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 12237.17
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 12241.52
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 12245.89
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 12250.25
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 12254.6
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 12258.96
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 12263.32
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 12267.68
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 12272.04
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 12276.4
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 12280.76
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 12285.12
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 12289.49
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 12293.86
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 12298.22
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 12302.58
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 12306.94
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 12311.3
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 12315.66
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 12320.01
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 12324.38
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 12328.74
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 12333.1
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 12337.46
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 12341.83
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 12346.19
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 12350.54
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 12354.91
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 12359.27
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 12363.63
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 12367.99
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 12372.34
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 12376.7
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 12381.07
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 12385.43
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 12389.8
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 12394.17
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 12398.54
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 12402.9
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 12407.28
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 12411.64
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 12416.0
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 12420.38
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 12424.74
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 12429.11
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 12433.48
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 12437.85
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 12442.22
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 12446.57
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 12450.94
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 12455.3
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 12459.68
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 12464.04
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 12468.4
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 12472.76
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 12477.13
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 12481.49
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 12485.86
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 12490.23
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 12494.59
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 12498.97
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 12503.33
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 12507.7
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 12512.06
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 12516.43
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 12520.79
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 12525.16
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 12529.52
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 12533.89
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 12538.26
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 12542.63
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 12547.0
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 12551.36
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 12555.72
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 12560.09
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 12564.45
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 12568.82
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 12573.18
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 12577.55
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 12581.91
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 12586.27
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 12590.63
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 12595.0
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 12599.35
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 12603.72
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 12608.08
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 12612.45
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 12616.81
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 12621.17
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 12625.54
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 12629.9
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 12634.28
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 12638.64
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 12643.0
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 12647.36
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 12651.73
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 12656.1
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 12660.46
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 12664.84
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 12669.2
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 12673.56
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 12677.93
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 12682.29
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 12686.65
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 12691.02
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 12695.38
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 12699.74
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 12704.1
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 12708.46
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 12712.82
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 12717.18
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 12721.55
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 12725.91
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 12730.27
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 12734.63
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 12738.99
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 12743.35
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 12747.71
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 12752.07
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 12756.43
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 12760.78
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 12765.15
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 12769.51
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 12773.87
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 12778.22
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 12782.59
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 12786.94
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 12791.29
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 12795.65
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 12800.0
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 12804.37
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 12808.73
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 12813.08
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 12817.44
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 12821.79
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 12826.15
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 12830.51
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 12834.86
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 12839.22
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 12843.58
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 12847.95
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 12852.31
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 12856.66
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 12861.02
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 12865.38
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 12869.74
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 12874.1
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 12878.46
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 8.  0.]]
Trials: [[  8.  50.]]
(cost,beta): (0.35, 8)
(reward,accuracy): (0.0, 0.0)
bad_prior
