SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 12915.08
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 12919.58
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 12924.07
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 12928.58
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 12933.08
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 12937.57
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 12942.07
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 12946.57
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 12951.07
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 12955.57
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 12960.07
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 12964.58
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 12969.08
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 12973.59
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 12978.09
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 12982.58
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 12987.09
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 12991.6
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 12996.11
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 13000.61
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 13005.11
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 13009.63
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 13014.14
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 13018.64
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 13023.14
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 13027.64
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 13032.13
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 13036.64
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 13041.14
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 13045.65
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 13050.16
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 13054.68
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 13059.19
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 13063.7
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 13068.19
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 13072.7
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 13077.19
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 13081.69
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 13086.19
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 13090.68
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 13095.17
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 13099.67
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 13104.17
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 13108.67
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 13113.17
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 13117.67
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 13122.16
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 13126.67
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 13131.18
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 13135.67
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 13140.17
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 13144.67
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 13149.17
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 13153.66
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 13158.16
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 13162.66
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 13167.16
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 13171.66
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 13176.16
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 13180.66
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 13185.16
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 13189.67
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 13194.17
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 13198.68
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 13203.19
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 13207.69
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 13212.2
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 13216.7
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 13221.21
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 13225.71
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 13230.21
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 13234.71
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 13239.21
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 13243.7
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 13248.2
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 13252.7
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 13257.19
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 13261.69
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 13266.2
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 13270.7
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 13275.22
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 13279.73
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 13284.22
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 13288.73
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 13293.23
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 13297.72
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 13302.23
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 13306.74
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 13311.25
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 13315.74
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 13320.25
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 13324.75
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 13329.25
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 13333.77
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 13338.27
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 13342.77
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 13347.27
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 13351.76
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 13356.27
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 13360.76
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 13365.26
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 13369.76
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 13374.25
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 13378.75
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 13383.26
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 13387.75
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 13392.25
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 13396.75
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 13401.25
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 13405.76
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 13410.25
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 13414.75
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 13419.25
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 13423.74
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 13428.25
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 13432.75
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 13437.25
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 13441.74
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 13446.24
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 13450.75
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 13455.25
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 13459.75
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 13464.25
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 13468.74
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 13473.24
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 13477.75
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 13482.25
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 13486.75
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 13491.25
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 13495.75
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 13500.26
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 13504.76
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 13509.27
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 13513.76
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 13518.25
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 13522.75
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 13527.23
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 13531.74
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 13536.25
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 13540.75
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 13545.25
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 13549.74
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 13554.25
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 13558.74
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 13563.23
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 13567.74
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 13572.24
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 13576.73
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 13581.24
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 13585.73
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 13590.23
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 13594.73
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 13599.23
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 13603.72
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 13608.21
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 13612.71
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 13617.21
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 13621.7
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 13626.2
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 13630.69
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 13635.19
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 13639.69
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 13644.19
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 13648.69
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 13653.18
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 13657.68
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 13662.19
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 8.  0.]]
Trials: [[  8.  50.]]
(cost,beta): (0.4, 8)
(reward,accuracy): (0.0, 0.0)
bad_prior
