SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.700000
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 12384.64
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 12389.06
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 12393.49
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 12397.9
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 12402.32
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 12406.72
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 12411.14
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 12415.55
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 12419.97
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 12424.39
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 12428.81
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 12433.23
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 12437.64
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 12442.05
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 12446.46
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 12450.88
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 12455.29
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 12459.71
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 12464.11
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 12468.52
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 12472.94
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 12477.35
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 12481.76
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 12486.18
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 12490.58
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 12495.0
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 12499.41
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 12503.83
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 12508.24
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 12512.65
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 12518.12
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 12524.78
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 12534.24
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 12543.71
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 12553.18
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 12562.65
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 12571.99
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 12581.24
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 12590.69
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 12600.16
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 12607.45
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 12611.84
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 12616.21
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 12625.16
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 12634.6
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 12639.0
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 12643.4
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 12647.81
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 12655.27
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 12660.8
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 12665.21
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 12669.61
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 12674.44
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 12678.85
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 12683.25
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 12687.65
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 12692.07
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 12696.47
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 12700.87
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 12705.27
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 12709.67
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 12714.08
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 12718.5
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 12722.91
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 12727.31
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 12731.71
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 12736.12
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 12740.52
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 12744.94
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 12749.37
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 12753.81
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 12758.23
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 12762.64
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 12767.07
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 12771.49
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 12775.91
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 12780.31
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 12784.72
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 12789.13
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 12793.55
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 12798.18
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 12803.84
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 12808.24
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 12812.63
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 12817.02
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 12821.4
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 12825.8
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 12830.18
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 12834.58
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 12838.97
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 12843.36
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 12847.76
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 12852.15
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 12856.54
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 12860.93
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 12865.32
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 12869.71
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 12874.09
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 12878.48
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 12882.87
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 12887.25
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 12891.64
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 12896.03
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 12900.41
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 12904.8
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 12909.18
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 12913.56
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 12917.96
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 12922.34
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 12926.73
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 12931.11
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 12935.5
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 12939.88
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 12944.26
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 12948.65
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 12953.03
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 12957.42
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 12961.79
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 12966.18
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 12970.57
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 12974.96
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 12979.35
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 12983.75
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 12988.14
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 12992.53
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 12996.93
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 13001.32
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 13005.72
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 13010.11
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 13014.5
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 13018.89
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 13023.28
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 13028.41
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 13037.6
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 13046.8
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 13053.42
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 13057.81
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 13062.2
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 13066.6
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 13070.99
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 13075.38
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 13079.77
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 13084.17
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 13088.56
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 13092.94
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 13097.33
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 13101.72
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 13106.12
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 13111.0
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 13117.49
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 13124.24
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 13130.48
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 13139.7
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 13148.91
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 13158.3
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 13167.81
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 13177.03
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 13183.78
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 13189.05
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 13194.41
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 13203.65
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 13212.93
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 13222.19
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 13231.4
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 13240.64
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 13250.02
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 13259.58
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 13267.76
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 8.  0.]]
Trials: [[  8.  50.]]
(cost,beta): (0.3, 8)
(reward,accuracy): (0.0, 0.0)
bad_prior
